0,1,2
-0.838364169188984,0.6246812265147573,0.6734665323224894
-0.43621540988507784,0.03359195840617116,1.941304084812989
1.7798809445768735,-1.7396758459195873,0.4838833469033339
-2.301501144528728,-0.7939330169458495,1.550288764886006
-1.7881197496726775,-0.3801705292698392,1.3962524267329608
-1.0009349442267335,-0.5574973097024151,0.7445602268546694
1.3606194721110987,-0.9712597973784254,-0.5825220710793112
0.47931474427487886,0.09270088521702978,-0.9498394928288963
0.27396218633245867,-1.3850222850544356,-0.22705359841842504
0.1883986205231169,0.4473544460821815,-0.07301726026537973
-1.5570981219874547,-0.6757151633241323,-0.8076521037645364
0.034384202066301696,0.1518098120278884,-1.3408548127558657
0.5648783100842206,1.156661567812485,-0.7010115619662868
1.1980486970733495,0.32913659246046423,-0.14411095479754618
0.5905473798270231,0.2700276656496056,-0.02562146391059759
0.436532961370208,-0.7939330169458495,-0.38108993657147033
0.7445617982838383,0.5064633728930401,-1.0327821364497618
1.5060775339869796,-1.7396758459195873,0.09286802697636448
-0.5560044020181563,-0.9712597973784254,-0.44033468201495135
-1.4800909127590471,0.3882455192713229,1.550288764886006
0.42797660478927385,0.7428990801364745,0.3653938560163853
0.15417319419938016,0.9202258605690504,0.37724280510508423
-0.7528006033796423,-0.6166062365132736,0.993388157717279
-0.941040448160194,1.452206201866778,-0.061168311176680826
1.069703348359337,1.3339883482450607,-0.5943710201680101
-1.8907960286438876,0.32913659246046423,1.4554971721764283
-0.590229828341893,1.7477508359210712,-1.72002118359415
-0.09396114664771085,1.452206201866778,1.0881797504268567
0.5220965271795498,0.03359195840617116,0.37724280510508423
-0.6501243244084322,0.8020080069473332,-1.1631205764254362
-1.3517455640450347,0.9793347873799091,1.1711223940477355
0.2825185429133928,-1.798784772730446,-0.013772514821885221
0.2055113336849852,-0.6166062365132736,1.0052371068059778
0.5563219535032865,0.9793347873799091,-0.13226200570886076
1.4461830379204406,-0.6757151633241323,-0.42848573292626596
1.3178376892064279,-0.025516968404687458,-0.1559599038862451
0.3595257521418004,0.9793347873799091,-0.12041305662016186
0.6162164495698257,-0.9121508705675667,0.3061491105729043
1.0440342786165344,1.2157704946233434,-0.13226200570886076
0.2654058297515245,-0.5574973097024151,0.6142217868789949
1.0868160615212052,1.156661567812485,-0.6654647147001901
1.309281332625494,-1.1485865778110012,-0.7010115619662868
0.49642745743674715,-0.5574973097024151,-0.26260044568452173
0.5991037364079573,1.3930972750559194,-0.44033468201495135
-1.5913235483111916,-1.2076955046218598,1.0052371068059778
-1.0009349442267335,1.274879421434202,1.1237265976929398
-0.14529928613331594,-0.3801705292698392,-1.9925470126341571
0.40230753504647127,1.0384437141907676,-0.8313500019419343
0.27396218633245867,0.2700276656496056,-0.0019235657331997896
1.4034012550157697,-0.025516968404687458,0.28245121239551996
-0.9495968047411284,-0.2028437488372633,1.763569848482546
1.2493868365589544,-0.025516968404687458,1.0052371068059778
0.8900198601597191,1.156661567812485,-0.21520464932972613
0.1370604810375119,-0.5574973097024151,-1.4948911509089111
-1.6768871141205333,-0.1437348220264047,2.6048452337799657
-0.17096835587611844,-0.7939330169458495,0.341695957839001
-1.1891747890072852,0.9202258605690504,-2.7982755506655073
0.47075838769394474,0.3882455192713229,-1.779265929037631
-2.0362540905197686,-0.6757151633241323,0.1758106705972433
1.1381542010068104,-0.7939330169458495,-0.3692409874827849
-1.368858277206903,0.7428990801364745,-0.7721052564984533
0.24829311658965605,1.8659686895427883,0.5905238887016105
-0.5303353322753538,0.3882455192713229,1.0407839540720745
0.7958999377694435,-0.1437348220264047,0.1758106705972433
1.4975211774060457,0.32913659246046423,-0.7010115619662868
-1.6084362614730598,-0.025516968404687458,1.491044019442525
-1.565654478568389,1.156661567812485,-0.8550479001193321
0.10283505471377515,-0.3801705292698392,-0.14411095479754618
-0.3164264177519994,-0.7939330169458495,0.18765961968592876
-0.881145952093655,0.8020080069473332,-1.0209331873610763
-1.4800909127590471,-0.2619526756481219,1.8346635430147122
0.7188927285410357,1.7477508359210712,-0.6062199692566955
0.83012536409318,0.2700276656496056,0.5312791432581295
0.2654058297515245,-1.503240138676153,-0.16780885297495746
-0.9324840915792599,-0.3210616024589805,-0.2033557002410407
-1.9763595944532293,0.5655722997038988,0.9578413104511957
1.1210414878449417,-0.025516968404687458,-1.4237974563767446
0.47931474427487886,-0.7939330169458495,0.6734665323224894
-0.6501243244084322,0.4473544460821815,-1.293459016401097
-1.1121675797788777,0.5655722997038988,1.3133097831120684
0.5819910232460889,0.3882455192713229,0.8275028704755347
-0.034066650581171615,-1.9761115531630218,0.341695957839001
-0.1281865729714476,0.5655722997038988,-0.9853863400949796
0.8215690075122457,-0.7939330169458495,0.7682581250320537
0.42797660478927385,0.2700276656496056,1.254065037668601
1.1210414878449417,-0.3801705292698392,0.2587533142181087
0.21406769026591949,-0.4983883828915564,0.22320646695202545
-1.2576256416547587,0.3882455192713229,0.5075812450807452
-1.5570981219874547,-0.08462589521554607,1.491044019442525
0.2397367600087219,1.925077616353647,-1.2460632200463015
0.5991037364079573,0.6246812265147573,0.18765961968592876
-1.223400215331022,0.8020080069473332,-0.6891626128775744
1.8312190840624785,-1.2076955046218598,0.4838833469033339
-1.0266040139695358,-0.853041943756708,2.1782830665869133
-0.7014624638940373,1.2157704946233434,-1.1868184746028205
1.454739394501375,-2.0352204799738804,0.10471697606506337
0.1712859073612486,-0.7348240901349908,-0.09671515844276406
1.2921686194636253,-0.7348240901349908,0.1639617215085444
-1.9250214549676241,-0.9712597973784254,0.23505541604072436
0.9156889299025217,0.03359195840617116,1.0881797504268567
-0.9153713784173917,1.0975526410016263,0.7327112777659704
-0.590229828341893,-0.3210616024589805,-0.7602563074097678
0.39375117846553714,-0.2619526756481219,0.5786749396129252
-0.641567967827498,-0.9121508705675667,0.5194301941694306
-1.7111125404442697,-0.3801705292698392,-0.32184519112800275
-0.4105463401422753,-0.7939330169458495,-0.12041305662016186
-0.5388916888562879,-0.3801705292698392,0.23505541604072436
0.8729071469978509,0.5655722997038988,-0.618068918345408
-1.1891747890072852,0.8611169337581918,-2.3598644343837423
-1.3346328508831662,0.03359195840617116,0.4720343978146485
-0.43621540988507784,-0.6757151633241323,-2.644239212512462
-0.6672370375703006,-0.4392794560806978,1.763569848482546
0.6675545890554309,0.683790153325616,0.8393518195642337
-0.8554768823508524,-0.025516968404687458,-0.5114283765471314
1.6686483090247293,-0.7348240901349908,0.04547223062159582
0.5563219535032865,0.8611169337581918,-0.487730478369747
0.46220203111301045,0.210918738838747,0.341695957839001
-2.0191413773579003,-0.4983883828915564,1.8465124921033977
0.14561683761844602,0.8020080069473332,-1.0683289837158585
-0.6757933941512347,-0.025516968404687458,1.7754187975712312
0.5220965271795498,-2.271656187217315,0.9696902595398946
0.7702308680266409,-0.025516968404687458,0.8275028704755347
-2.061923160262571,0.09270088521702978,0.922294463185099
0.36808210872273456,0.6246812265147573,0.22320646695202545
1.4119576115967039,-0.4983883828915564,0.04547223062159582
-0.6586806809893664,1.452206201866778,-3.8409830704707684
-0.09396114664771085,1.3930972750559194,0.5194301941694306
-0.4789971927897487,-0.7348240901349908,-0.8431989510306197
0.9499143562262583,-1.798784772730446,-0.22705359841842504
0.24829311658965605,1.274879421434202,-0.25075149659580936
-1.6169926180539942,-0.3801705292698392,1.0289350049833756
0.9156889299025217,-0.025516968404687458,-0.08486620935406516
1.3435067589492304,-1.2668044314327185,-1.1157247800706405
-0.5132226191134854,1.0384437141907676,-0.22705359841842504
1.5060775339869796,-2.0352204799738804,0.7564091759433548
-1.283294711397561,0.8611169337581918,0.22320646695202545
-0.7955823862843132,1.274879421434202,1.621382459418186
1.172379627330547,0.9202258605690504,0.1284148742424477
1.0354779220356,-2.744527601704184,0.10471697606506337
1.6258665261200582,-0.5574973097024151,-0.7721052564984533
0.8814635035787852,0.6246812265147573,0.3653938560163853
-1.4800909127590471,0.9793347873799091,-0.298147292950605
0.7360054417029039,-0.025516968404687458,0.152112772419859
1.3862885418539013,-0.6166062365132736,0.28245121239551996
1.309281332625494,-0.3801705292698392,-0.7365584092323566
-1.462978199597179,0.7428990801364745,0.9341434122738114
0.7360054417029039,1.8068597627319296,-0.1559599038862451
-1.3945273469497055,1.2157704946233434,-0.12041305662016186
1.1894923404924154,-0.3801705292698392,0.1639617215085444
0.10283505471377515,-0.4392794560806978,0.8275028704755347
-2.113261299748176,-0.4983883828915564,-0.42848573292626596
0.22262404684685363,-1.5623490654870116,0.3179980596615897
-2.2929447879477936,-0.4392794560806978,0.033623281532883444
-0.10251750322864507,0.8020080069473332,-0.9024436964741007
0.83012536409318,1.0975526410016263,-0.7010115619662868
0.9584707128071926,-1.6805669191087287,0.5668259905242128
0.39375117846553714,1.0975526410016263,0.3535449069276864
0.83012536409318,-0.5574973097024151,-0.32184519112800275
0.41942024820833956,0.5064633728930401,-0.8905947473854153
-0.7185751770559056,-0.4983883828915564,-0.357392038394086
-1.1891747890072852,-0.1437348220264047,-0.7010115619662868
-1.077942153455141,1.5704240554884952,-0.4758815292810481
1.1124851312640078,-0.2028437488372633,0.6616175832337905
-0.8554768823508524,0.2700276656496056,0.19950856877464113
-0.16241199929518424,-2.685418674893325,-0.4758815292810481
-0.29931370459013107,-1.2076955046218598,1.550288764886006
-1.7025561838633358,0.5655722997038988,0.5431280923468285
-0.7100188204749714,1.6295329822993538,-1.5304379981750078
-0.3164264177519994,0.9793347873799091,-1.933302267190676
-0.6586806809893664,-0.4392794560806978,-0.357392038394086
-0.9153713784173917,1.5704240554884952,-0.5943710201680101
-1.1549493626835485,0.8611169337581918,-0.5114283765471314
0.36808210872273456,-0.853041943756708,0.6260707359676938
0.6162164495698257,-0.08462589521554607,0.5431280923468285
1.4290703247585723,-0.025516968404687458,0.3179980596615897
1.6429792392819267,-1.1485865778110012,-0.1559599038862451
1.1124851312640078,-0.9712597973784254,0.5312791432581295
1.4376266813395064,-1.7396758459195873,0.11656592515376228
0.24829311658965605,-0.3801705292698392,0.6260707359676938
0.1627295507803143,-0.6757151633241323,0.5312791432581295
0.25684947317059037,0.09270088521702978,0.7682581250320537
-0.23941920852359183,-1.7396758459195873,1.562137713974705
0.23118040342778778,1.7477508359210712,-0.7010115619662868
0.924245286483456,0.9202258605690504,-0.7247094601436711
0.6247728061507599,1.3339883482450607,-0.5825220710793112
-0.9068150218364576,-0.2028437488372633,-1.7674169799489319
-0.5731171151800247,-1.2668044314327185,0.37724280510508423
-0.4019899835613412,-0.2619526756481219,-1.7674169799489319
-1.129280292940746,0.9202258605690504,-0.46403258019236265
-0.29931370459013107,-1.030368724189284,-0.3099962420392904
0.2397367600087219,1.156661567812485,-0.7128605110549722
1.4632957510823088,-0.853041943756708,-0.38108993657147033
1.1124851312640078,-0.4392794560806978,-0.8787457982967164
0.9071325733215875,0.2700276656496056,-0.9142926455628131
-1.6341053312158624,0.09270088521702978,1.0407839540720745
-1.5913235483111916,0.7428990801364745,0.3535449069276864
0.11994776787564344,-1.798784772730446,-1.933302267190676
-1.2405129284928902,0.32913659246046423,1.6569293066842692
-0.016953937419303323,1.8659686895427883,-0.8313500019419343
0.15417319419938016,0.8020080069473332,0.3179980596615897
0.47931474427487886,-1.9170026263521631,0.6379196850564062
0.83012536409318,1.6295329822993538,-0.5114283765471314
0.25684947317059037,1.8659686895427883,-1.3882506091106614
-1.1806184324263511,-0.7939330169458495,-0.46403258019236265
0.5819910232460889,0.1518098120278884,-1.0327821364497618
-0.04262300716210576,-0.6166062365132736,1.1237265976929398
1.3520631155301648,-1.0894776510001425,-0.487730478369747
1.2322741233970862,0.1518098120278884,-0.7128605110549722
-2.5239664156330166,-0.3210616024589805,1.1711223940477355
1.6258665261200582,-1.6214579922978702,-0.3692409874827849
0.47931474427487886,1.452206201866778,0.3890917541937697
0.35096939556086626,1.6886419091102125,-0.7128605110549722
-1.7367816101870723,0.5655722997038988,1.6569293066842692
-0.6244552546656297,-0.08462589521554607,-2.2176770453193826
0.08572234155190686,0.683790153325616,0.4957322959920463
1.0953724181021396,0.683790153325616,-0.298147292950605
-0.684349750732169,-0.853041943756708,0.4957322959920463
1.0953724181021396,0.1518098120278884,0.43648755054856525
-1.2062875021691537,-0.6166062365132736,1.7872677466599167
0.8557944338359826,0.09270088521702978,-1.0920268818932561
-0.5046662625325512,-1.3850222850544356,0.2943001614842054
0.2055113336849852,1.8659686895427883,-1.9096043690132918
-0.5987861849228272,0.03359195840617116,-0.2744493947732206
-0.9153713784173917,0.683790153325616,1.5028929685312105
-1.5742108351493231,0.5655722997038988,0.4483364996372642
0.8643507904169165,-0.1437348220264047,0.4838833469033339
-0.14529928613331594,-2.094329406784739,-0.2744493947732206
0.5648783100842206,0.9793347873799091,-0.7602563074097678
0.7531181548647725,-2.448982967649891,-0.2744493947732206
-1.5314290522446523,0.9202258605690504,0.863049717741618
1.3777321852729671,-0.3210616024589805,-0.4521836311036503
-2.1731557958147154,0.09270088521702978,1.05263290316076
0.436532961370208,0.09270088521702978,0.09286802697636448
-0.26508827826639436,1.274879421434202,-1.400099558199347
0.2825185429133928,1.0975526410016263,-0.5706731219906258
1.0354779220356,0.09270088521702978,-0.013772514821885221
0.7787872246075749,-1.2076955046218598,-0.13226200570886076
0.9841397825499952,-1.2668044314327185,-0.3692409874827849
0.7017800153791673,-0.2619526756481219,0.7919560232094515
-0.7613569599605765,0.8611169337581918,1.1237265976929398
-0.7185751770559056,1.0975526410016263,1.491044019442525
0.46220203111301045,-1.3259133582435771,1.0289350049833756
-0.9923785876457992,0.9202258605690504,0.2943001614842054
-0.5303353322753538,-0.9121508705675667,-0.22705359841842504
1.4804084642441775,-0.2028437488372633,-1.400099558199347
0.48787110085581303,0.8020080069473332,0.2943001614842054
-1.3859709903687711,-1.0894776510001425,1.408101375821646
1.0012524957118636,-0.2028437488372633,0.021774332444184544
0.22262404684685363,1.8068597627319296,-1.7674169799489319
-0.47044083620881455,-0.2619526756481219,-0.6891626128775744
0.7188927285410357,-0.2028437488372633,-1.4948911509089111
0.6675545890554309,-0.6757151633241323,0.4601854487259496
0.10283505471377515,1.3339883482450607,0.18765961968592876
0.6504418758935622,1.3930972750559194,-0.866896849208031
1.0525906351974688,-0.025516968404687458,0.4720343978146485
0.5648783100842206,0.8611169337581918,-0.3336941402167017
-0.8126950994461815,-0.2619526756481219,1.3962524267329608
-0.941040448160194,0.09270088521702978,1.254065037668601
0.7103363719601017,0.4473544460821815,-0.3099962420392904
-0.3592082006566703,-0.3210616024589805,0.851200768652919
-0.7699133165415106,0.1518098120278884,-0.2744493947732206
-0.5560044020181563,-1.2668044314327185,-0.013772514821885221
-0.5987861849228272,-1.0894776510001425,0.8038049722981504
-1.1635057192644829,1.0384437141907676,3.0077095027956475
1.369175828692033,-0.025516968404687458,-0.5943710201680101
1.2836122628826914,-1.503240138676153,0.5549770414355139
-0.6073425415037613,0.7428990801364745,-1.565984845441091
-0.6330116112465638,1.452206201866778,-3.6987956814064082
0.36808210872273456,-1.030368724189284,0.6142217868789949
0.1627295507803143,0.09270088521702978,0.8393518195642337
